# /filter_position/pose/pose/position/x, /filter_position/pose/pose/position/y, /gazebo/model_states/pose/5/position/x, /gazebo/model_states/pose/5/position/y, /uwb_position/pose/pose/position/x, /uwb_position/pose/pose/position/y
1.5261146047885554289, 5.9991112735662159849, 1.7271513561681315352, 2.7856472831809147017, 2.076100748462355039, 5.0775443372727364633
1.5329050626223275078, 6.0082907900797284384, 1.7271513639700590836, 2.7856472712756228383, 2.076100748462355039, 5.0775443372727364633
1.5304830514716007972, 6.0038308383575564875, 1.7271513717719852998, 2.7856472593703331952, 1.566354510379314835, 6.0984552339856215042
1.5280626904716150261, 5.9993766565186996687, 1.7271513795739101838, 2.7856472474650448845, 1.566354510379314835, 6.0984552339856215042
1.5256440165928792929, 5.9949209663142415394, 1.7271513873758339574, 2.7856472355597587942, 1.566354510379314835, 6.0984552339856215042
1.5232403136945902311, 5.9904622636103859179, 1.7271513951777561768, 2.7856472236544749244, 1.566354510379314835, 6.0984552339856215042
1.5208444253881201469, 5.9860055627370121201, 1.727151402979677508, 2.7856472117491923868, 1.566354510379314835, 6.0984552339856215042
1.5184533953955818841, 5.9815505362968792724, 1.7271514107815972849, 2.7856471998439120696, 1.566354510379314835, 6.0984552339856215042
1.5160807778720517547, 5.977095012639997762, 1.7271514185835161737, 2.7856471879386339729, 1.566354510379314835, 6.0984552339856215042
1.5137112945152848553, 5.9726471062639783227, 1.7271514263854337301, 2.7856471760333572085, 1.566354510379314835, 6.0984552339856215042
1.5113459286266524018, 5.9682037549916602259, 1.7271514341873497322, 2.7856471641280822205, 1.566354510379314835, 6.0984552339856215042
1.5089872777953337035, 5.9637622919000738975, 1.7271514419892648462, 2.7856471522228094528, 1.566354510379314835, 6.0984552339856215042
1.5066405925976511515, 5.9593351358180202126, 1.7271514497911786279, 2.7856471403175389057, 1.566354510379314835, 6.0984552339856215042
1.5043140830996468704, 5.9549139124464049999, 1.7271514575930910773, 2.7856471284122696908, 1.566354510379314835, 6.0984552339856215042
1.5020009712840578509, 5.9504988977443131759, 1.7271514653950024165, 2.7856471165070022522, 1.566354510379314835, 6.0984552339856215042
1.4997068951888936628, 5.9460897224563131758, 1.7271514731969122014, 2.7856471046017374782, 1.566354510379314835, 6.0984552339856215042
1.4974329525128939888, 5.941686689839043467, 1.7271514809988210981, 2.7856470926964740364, 1.566354510379314835, 6.0984552339856215042
1.4951779807919589604, 5.9372792991736798029, 1.7271514888007286626, 2.7856470807912123711, 1.566354510379314835, 6.0984552339856215042
1.4929421099631834391, 5.9328794873776198315, 1.7271514966026348947, 2.7856470688859529261, 1.566354510379314835, 6.0984552339856215042
1.4907220635831670563, 5.9284789026977797732, 1.7271515044045400167, 2.7856470569806957016, 1.566354510379314835, 6.0984552339856215042
1.4885283357788490211, 5.92410066059933893, 1.7271515122064438064, 2.7856470450754398094, 1.4784889080345771095, 5.9419496345513129754
1.4863500699193616938, 5.9197367409870169652, 1.7271515200083462638, 2.7856470331701861376, 1.4784889080345771095, 5.9419496345513129754
1.4841774744756965898, 5.9153697888049441289, 1.727151527810247611, 2.7856470212649346863, 1.4784889080345771095, 5.9419496345513129754
1.4820272619022345495, 5.911018189653185928, 1.7271515356121476259, 2.7856470093596845672, 1.4784889080345771095, 5.9419496345513129754
1.4798971052003477844, 5.9066655483790633241, 1.7271515434140463086, 2.7856469974544362245, 1.4784889080345771095, 5.9419496345513129754
1.4777924547577281356, 5.9023309579709533068, 1.727151551215943881, 2.7856469855491901022, 1.4784889080345771095, 5.9419496345513129754
1.4757077993133271843, 5.8980086206224804357, 1.7271515590178401212, 2.7856469736439462004, 1.4784889080345771095, 5.9419496345513129754
1.4736586579881658654, 5.8937015393093066251, 1.7271515668197350291, 2.7856469617387036308, 1.4784889080345771095, 5.9419496345513129754
1.4716325205385911712, 5.8894060721710781436, 1.7271515746216288267, 2.7856469498334632817, 1.4784889080345771095, 5.9419496345513129754
1.4696251691282935514, 5.8851132924604296903, 1.7271515824235215142, 2.785646937928224709, 1.4784889080345771095, 5.9419496345513129754
1.4676520533214281183, 5.8808146090538828687, 1.7271515902254126473, 2.7856469260229883567, 1.4784889080345771095, 5.9419496345513129754
1.4657100805124825271, 5.8765202434313978941, 1.7271515980273026702, 2.7856469141177533366, 1.4784889080345771095, 5.9419496345513129754
1.4637983868205544091, 5.8722313000472539102, 1.7271516058291915829, 2.785646902212520537, 1.4784889080345771095, 5.9419496345513129754
1.4619193087845483436, 5.8679398893729981523, 1.7271516136310789413, 2.7856468903072895138, 1.4784889080345771095, 5.9419496345513129754
1.4600833211583787996, 5.8636535800763667226, 1.7271516214329651895, 2.785646878402060711, 1.4784889080345771095, 5.9419496345513129754
1.4582896477876332586, 5.8593560370985615648, 1.7271516292348503274, 2.7856468664968336846, 1.4784889080345771095, 5.9419496345513129754
1.4565376693408380593, 5.8550446995405271977, 1.727151637036733911, 2.7856468545916084345, 1.4784889080345771095, 5.9419496345513129754
1.4548279471585852107, 5.8507067579467566532, 1.7271516448386166065, 2.7856468426863849608, 1.4784889080345771095, 5.9419496345513129754
1.4531379015077696693, 5.8463651653005390685, 1.7271516526404979697, 2.7856468307811637075, 1.4784889080345771095, 5.9419496345513129754
1.4514579860815779444, 5.8420158331385527717, 1.7271516604423782226, 2.7856468188759442306, 1.4784889080345771095, 5.9419496345513129754
1.4497892097190061556, 5.8376426153944258601, 1.7271516682442569213, 2.78564680697072653, 1.4784889080345771095, 5.9419496345513129754
1.4580657860725405595, 5.8572447130938591897, 1.7271516760461345097, 2.7856467950655106058, 1.4784889080345771095, 5.9419496345513129754
1.4564239846370128362, 5.8528672005548862955, 1.7271516838480107658, 2.7856467831602969021, 1.5266535063722534993, 5.9581812517763363957
1.4547895002621835658, 5.848472194806299207, 1.7271516916498859118, 2.7856467712550854188, 1.5266535063722534993, 5.9581812517763363957
1.4531541338958626763, 5.8440563910336011944, 1.7271516994517595034, 2.7856467593498752677, 1.5266535063722534993, 5.9581812517763363957
1.4515285743564549925, 5.8396047724891859687, 1.7271517072536322068, 2.785646747444666893, 1.5266535063722534993, 5.9581812517763363957
1.4499170288943485918, 5.8351098283416273915, 1.727151715055503578, 2.7856467355394607388, 1.5266535063722534993, 5.9581812517763363957
1.4483294875988972361, 5.8305751884403882457, 1.7271517228573738389, 2.785646723634256805, 1.5266535063722534993, 5.9581812517763363957
1.4467653680410308414, 5.825992616886037645, 1.7271517306592425456, 2.7856467117290542035, 1.5266535063722534993, 5.9581812517763363957
1.4452221509030538371, 5.821375266158217876, 1.727151738461110142, 2.7856466998238533783, 1.5266535063722534993, 5.9581812517763363957
1.443699075998090775, 5.8166951587983843908, 1.7271517462629764061, 2.7856466879186547736, 1.5266535063722534993, 5.9581812517763363957
1.4421988103658329727, 5.8119553518321520613, 1.7271517540648415601, 2.7856466760134579452, 1.5266535063722534993, 5.9581812517763363957
1.4407195763118771925, 5.8071998004026843532, 1.7271517618667051597, 2.7856466641082633373, 1.5266535063722534993, 5.9581812517763363957
1.439245260315349606, 5.8024457802612205981, 1.7271517696685678711, 2.7856466522030705057, 1.5266535063722534993, 5.9581812517763363957
1.4377770520647210617, 5.7976906231136577929, 1.7271517774704292503, 2.7856466402978794505, 1.5266535063722534993, 5.9581812517763363957
1.4363239405154908379, 5.7929347781979503296, 1.7271517852722892972, 2.7856466283926901717, 1.5266535063722534993, 5.9581812517763363957
1.4348901173380346208, 5.7881824872300073892, 1.7271517930741480118, 2.7856466164875026692, 1.5266535063722534993, 5.9581812517763363957
1.4334612914099098546, 5.7834306217002984241, 1.7271518008760056162, 2.7856466045823178312, 1.5266535063722534993, 5.9581812517763363957
1.4320444965265355375, 5.7786653716472020648, 1.7271518086778621104, 2.7856465926771343256, 1.5266535063722534993, 5.9581812517763363957
1.4306308878163334075, 5.7738945989682779469, 1.7271518164797172723, 2.7856465807719525962, 1.5266535063722534993, 5.9581812517763363957
1.4292268573241584395, 5.7691182152471824907, 1.7271518242815711019, 2.7856465688667730873, 1.5266535063722534993, 5.9581812517763363957
1.4278409279262374021, 5.7643334211411296764, 1.7271518320834235993, 2.7856465569615953548, 1.3095247101256228817, 5.7893544261959988262
1.4264618973350196018, 5.7595536763793555579, 1.7271518398852749865, 2.7856465450564198427, 1.3095247101256228817, 5.7893544261959988262
1.4250758224520245765, 5.7547761215985078209, 1.7271518476871250414, 2.785646533151246107, 1.3095247101256228817, 5.7893544261959988262
1.4236914543427330315, 5.7499946071904854961, 1.727151855488973986, 2.7856465212460741476, 1.3095247101256228817, 5.7893544261959988262
1.4223063595226201894, 5.7452032822153782377, 1.7271518632908215984, 2.7856465093409039646, 1.3095247101256228817, 5.7893544261959988262
1.4209286334766866311, 5.7404041565584398299, 1.7271518710926678786, 2.785646497435735558, 1.3095247101256228817, 5.7893544261959988262
1.4195409658037660972, 5.7355986043878477432, 1.7271518788945128264, 2.7856464855305693717, 1.3095247101256228817, 5.7893544261959988262
1.4181576311457564366, 5.7307837301781727746, 1.7271518866963566641, 2.785646473625405406, 1.3095247101256228817, 5.7893544261959988262
1.4167784652852228877, 5.7259615765063269777, 1.7271518944981993915, 2.7856464617202427725, 1.3095247101256228817, 5.7893544261959988262
1.4154021663652911478, 5.7211375197883365118, 1.7271519023000407866, 2.7856464498150823594, 1.3095247101256228817, 5.7893544261959988262
1.4140193122034141471, 5.7163053730677946263, 1.7271519101018810716, 2.7856464379099237227, 1.3095247101256228817, 5.7893544261959988262
1.4126301575630906271, 5.7114666262049196277, 1.7271519179037200242, 2.7856464260047668624, 1.3095247101256228817, 5.7893544261959988262
1.4112365323051618837, 5.7066211494226477541, 1.7271519257055574226, 2.7856464140996117784, 1.3095247101256228817, 5.7893544261959988262
1.4098331755020798717, 5.7017632162606552981, 1.7271519335073939327, 2.7856464021944589149, 1.3095247101256228817, 5.7893544261959988262
1.408425447203255354, 5.6969014939528612729, 1.7271519413092291106, 2.7856463902893082718, 1.3095247101256228817, 5.7893544261959988262
1.4070079875779810674, 5.6920324334604845973, 1.7271519491110629563, 2.785646378384158961, 1.3095247101256228817, 5.7893544261959988262
1.4055794747031935543, 5.6871497214955670785, 1.7271519569128956917, 2.7856463664790114265, 1.3095247101256228817, 5.7893544261959988262
1.4041494468344839497, 5.6822527888817901953, 1.7271519647147270948, 2.7856463545738661125, 1.3095247101256228817, 5.7893544261959988262
1.3957967702274800548, 5.6672481995585419767, 1.7271519725165571657, 2.7856463426687225748, 1.3095247101256228817, 5.7893544261959988262
1.3942756535554288178, 5.6623369510850949382, 1.7271519803183861264, 2.7856463307635808135, 1.5347338195200008748, 5.6244055272700128612
1.3926895889384294236, 5.6574160602779626217, 1.7271519881202137547, 2.7856463188584417168, 1.5347338195200008748, 5.6244055272700128612
1.3910068057127265018, 5.6524956504027690229, 1.7271519959220400509, 2.7856463069533039523, 1.5347338195200008748, 5.6244055272700128612
1.3891945465891863964, 5.6475979847243991117, 1.7271520037238652368, 2.7856462950481679641, 1.5347338195200008748, 5.6244055272700128612
1.3872386409994512668, 5.6427330771721324609, 1.7271520115256890904, 2.7856462831430337523, 1.5347338195200008748, 5.6244055272700128612
1.3852158282727995431, 5.6379230740538579525, 1.7271520193275118338, 2.785646271237901761, 1.5347338195200008748, 5.6244055272700128612
1.383149628706968004, 5.6331789978211403991, 1.7271520271293332449, 2.785646259332771546, 1.5347338195200008748, 5.6244055272700128612
1.3810178800868753157, 5.6285113405107498608, 1.7271520349311533238, 2.7856462474276431074, 1.5347338195200008748, 5.6244055272700128612
1.3788610065109845326, 5.6239134737763007976, 1.7271520427329722924, 2.7856462355225164451, 1.5347338195200008748, 5.6244055272700128612
1.376741520358294002, 5.6192911937147895785, 1.7271520505347899288, 2.7856462236173920033, 1.5347338195200008748, 5.6244055272700128612
1.3746391656157928018, 5.6147090581758938299, 1.727152058336606455, 2.7856462117122697819, 1.5347338195200008748, 5.6244055272700128612
1.3725780896723114299, 5.6101291445856178441, 1.7271520661384214268, 2.7856461998071488928, 1.5347338195200008748, 5.6244055272700128612
1.3705513539404776679, 5.6055532505001872678, 1.7271520739402352884, 2.7856461879020302241, 1.5347338195200008748, 5.6244055272700128612
1.3685448887354547676, 5.6009830866020005047, 1.7271520817420480398, 2.7856461759969133318, 1.5347338195200008748, 5.6244055272700128612
1.3665311492443579233, 5.596407833544748911, 1.7271520895438594589, 2.7856461640917982159, 1.5347338195200008748, 5.6244055272700128612
1.3645282237319402707, 5.5918249174407161917, 1.7271520973456697678, 2.7856461521866853204, 1.5347338195200008748, 5.6244055272700128612
1.3625369922958170399, 5.5872417462313199721, 1.7271521051474787445, 2.7856461402815742012, 1.5347338195200008748, 5.6244055272700128612
1.3605567324601977042, 5.5826488768579878297, 1.7271521129492863889, 2.7856461283764648584, 1.5347338195200008748, 5.6244055272700128612
1.3585828912925970169, 5.5780500475081673528, 1.727152120751092923, 2.785646116471357292, 1.5347338195200008748, 5.6244055272700128612
1.3566112771760301392, 5.5734545531431303189, 1.7271521285528981249, 2.785646104566251946, 1.5347338195200008748, 5.6244055272700128612
1.3546492437615433868, 5.5688578006027915634, 1.7271521363547019945, 2.7856460926611488205, 1.5347338195200008748, 5.6244055272700128612
1.3534320034908575714, 5.5760157731456372332, 1.7271521441565047539, 2.7856460807560470272, 1.5347338195200008748, 5.6244055272700128612
1.351512859555222823, 5.5714589504718503576, 1.727152151958306181, 2.7856460688509470103, 1.3316611042792634301, 5.6547305739293047822
1.3496075525668971284, 5.5669128230801145918, 1.7271521597601064979, 2.7856460569458492138, 1.3316611042792634301, 5.6547305739293047822
1.3477092832905093189, 5.5623670821674444653, 1.7271521675619054825, 2.7856460450407531937, 1.3316611042792634301, 5.6547305739293047822
1.3458139739132319868, 5.5578217564910863402, 1.7271521753637031349, 2.7856460331356589499, 1.3316611042792634301, 5.6547305739293047822
1.343929729754236746, 5.5532837066875231358, 1.727152183165499677, 2.7856460212305669266, 1.3316611042792634301, 5.6547305739293047822
1.3420538743262158121, 5.548730670170646917, 1.7271521909672948869, 2.7856460093254766797, 1.3316611042792634301, 5.6547305739293047822
1.3401813987537583017, 5.5441823163382526474, 1.7271521987690887645, 2.7856459974203882091, 1.3316611042792634301, 5.6547305739293047822
1.3383167510142495171, 5.5396229926214379802, 1.7271522065708815319, 2.7856459855153019589, 1.3316611042792634301, 5.6547305739293047822
1.3364597828887581077, 5.5350625585188124589, 1.727152214372672967, 2.7856459736102174851, 1.3316611042792634301, 5.6547305739293047822
1.3346012016249062526, 5.5304924700867985621, 1.7271522221744630698, 2.7856459617051347877, 1.3316611042792634301, 5.6547305739293047822
1.3327449275312983623, 5.525917277321230614, 1.7271522299762520625, 2.7856459498000538666, 1.3316611042792634301, 5.6547305739293047822
1.330887972325450086, 5.5213428240075028697, 1.7271522377780397228, 2.78564593789497561, 1.3316611042792634301, 5.6547305739293047822
1.3290327717494798687, 5.5167665360760107518, 1.727152245579826273, 2.7856459259898986858, 1.3316611042792634301, 5.6547305739293047822
1.3271839409564563095, 5.5121903856202898453, 1.7271522533816114908, 2.7856459140848235378, 1.3316611042792634301, 5.6547305739293047822
1.3253371281480450516, 5.5076142234238512074, 1.7271522611833955985, 2.7856459021797501663, 1.3316611042792634301, 5.6547305739293047822
1.3234993255576730231, 5.5030400844930511539, 1.7271522689851783738, 2.7856458902746790152, 1.3316611042792634301, 5.6547305739293047822
1.321675601565040159, 5.4984615833738326174, 1.7271522767869598169, 2.7856458783696096404, 1.3316611042792634301, 5.6547305739293047822
1.3198530597344737547, 5.4938696465353338283, 1.7271522845887401498, 2.785645866464542042, 1.3316611042792634301, 5.6547305739293047822
1.3180453130897635816, 5.4892638526580093128, 1.7271522923905191504, 2.785645854559476664, 1.3316611042792634301, 5.6547305739293047822
1.3371245766499786356, 5.4904006669159111098, 1.7271523001922968188, 2.7856458426544130624, 1.3786014956357752759, 5.6307364198541733913
1.3354149053333830288, 5.4857947915604992062, 1.7271523079940733769, 2.7856458307493512372, 1.3786014956357752759, 5.6307364198541733913
1.3337037077336970636, 5.4811894784021069071, 1.7271523157958486028, 2.7856458188442911883, 1.3786014956357752759, 5.6307364198541733913
1.3320078074357928344, 5.4765856417977012427, 1.7271523235976227184, 2.7856458069392333599, 1.3786014956357752759, 5.6307364198541733913
1.3303163370746313721, 5.4719713016602948841, 1.7271523313993957238, 2.7856457950341773078, 1.3786014956357752759, 5.6307364198541733913
1.3286359402598701962, 5.4673594121563287018, 1.727152339201167397, 2.785645783129123032, 1.3786014956357752759, 5.6307364198541733913
1.3269647970072167009, 5.4627497357773737718, 1.7271523470029377378, 2.7856457712240705327, 1.3786014956357752759, 5.6307364198541733913
1.3253098928508384446, 5.4581427811822829099, 1.7271523548047067464, 2.7856457593190202537, 1.3786014956357752759, 5.6307364198541733913
1.3236643583027372095, 5.4535289372590725065, 1.7271523626064746448, 2.7856457474139717512, 1.3786014956357752759, 5.6307364198541733913
1.3220505910674318351, 5.4489203570309490132, 1.727152370408241211, 2.785645735508925025, 1.3786014956357752759, 5.6307364198541733913
1.3204680020023753517, 5.4443101392811152905, 1.7271523782100064448, 2.7856457236038805192, 1.3786014956357752759, 5.6307364198541733913
1.3189194933107699637, 5.4396855924611235977, 1.7271523860117705684, 2.7856457116988377898, 1.3786014956357752759, 5.6307364198541733913
1.3174093369850727875, 5.4350504019549328305, 1.7271523938135333598, 2.7856456997937968367, 1.3786014956357752759, 5.6307364198541733913
1.3159438449730971321, 5.4304056860497436077, 1.7271524016152948189, 2.78564568788875766, 1.3786014956357752759, 5.6307364198541733913
1.314532248234866918, 5.4257514285713561719, 1.7271524094170551678, 2.7856456759837207038, 1.3786014956357752759, 5.6307364198541733913
1.3131666024575792129, 5.4210584193999000746, 1.7271524172188141844, 2.7856456640786855239, 1.3786014956357752759, 5.6307364198541733913
1.3118616668193121555, 5.4163516358609369306, 1.7271524250205720907, 2.7856456521736521204, 1.3786014956357752759, 5.6307364198541733913
1.3106104869163963667, 5.4116374160968820917, 1.7271524328223288869, 2.7856456402686209373, 1.3786014956357752759, 5.6307364198541733913
1.3094225207449705639, 5.4069151334410809895, 1.7271524406240841287, 2.7856456283635915305, 1.3786014956357752759, 5.6307364198541733913
1.3082879785125731686, 5.4021846484756697038, 1.7271524484258382603, 2.7856456164585639002, 1.3786014956357752759, 5.6307364198541733913
1.3072315088712478381, 5.3974457720205428757, 1.7271524562275910597, 2.7856456045535380461, 1.3786014956357752759, 5.6307364198541733913
1.3062454960049436625, 5.392696581299948555, 1.7271524640293425268, 2.7856455926485144126, 4.6058899496087413183, 0.9930873717672206169
1.3053292750521889865, 5.3879379352235989842, 1.7271524718310928836, 2.7856455807434925553, 4.6058899496087413183, 0.9930873717672206169
1.3044836722495751768, 5.3831463810897286493, 1.7271524796328419082, 2.7856455688384724745, 4.6058899496087413183, 0.9930873717672206169
1.3037039915657366862, 5.3783275433082744499, 1.7271524874345898226, 2.7856455569334546141, 4.6058899496087413183, 0.9930873717672206169
1.3029642926246127743, 5.3735111705119074088, 1.7271524952363366268, 2.78564554502843853, 4.6058899496087413183, 0.9930873717672206169
1.3022514525259614171, 5.3687023428009972292, 1.7271525030380818766, 2.7856455331234242223, 4.6058899496087413183, 0.9930873717672206169
1.3015450021701431282, 5.3638836642607889971, 1.7271525108398260162, 2.785645521218411691, 4.6058899496087413183, 0.9930873717672206169
1.3008399979230917953, 5.3590679849443034755, 1.7271525186415688236, 2.7856455093134013801, 4.6058899496087413183, 0.9930873717672206169
1.3001429238171877678, 5.3542548669150864527, 1.7271525264433105207, 2.7856454974083928455, 4.6058899496087413183, 0.9930873717672206169
1.2994539383754812878, 5.3494305764653402591, 1.7271525342450508855, 2.7856454855033860873, 4.6058899496087413183, 0.9930873717672206169
1.2987759541194183743, 5.3446007990391377618, 1.7271525420467899181, 2.7856454735983811055, 4.6058899496087413183, 0.9930873717672206169
1.2981031040474362293, 5.3397751446965564526, 1.7271525498485280625, 2.7856454616933783441, 4.6058899496087413183, 0.9930873717672206169
1.29744039681419987, 5.3349650582042045244, 1.7271525576502646526, 2.7856454497883773591, 4.6058899496087413183, 0.9930873717672206169
1.2967883873568981645, 5.3301548141372929734, 1.7271525654519999105, 2.7856454378833781504, 4.6058899496087413183, 0.9930873717672206169
1.2961337324261945625, 5.3253490811440267194, 1.7271525732537340581, 2.7856454259783811622, 4.6058899496087413183, 0.9930873717672206169
1.2954845651183017896, 5.3205490737349867558, 1.7271525810554668734, 2.7856454140733859504, 4.6058899496087413183, 0.9930873717672206169
1.2948388192948758757, 5.3157542602147662691, 1.7271525888571988006, 2.7856454021683925149, 4.6058899496087413183, 0.9930873717672206169
1.2942033760725357716, 5.3109640637069164271, 1.7271525966589291734, 2.7856453902634008557, 4.6058899496087413183, 0.9930873717672206169
1.2935797131823632, 5.3061779053812863083, 1.727152604460658214, 2.785645378358411417, 4.6058899496087413183, 0.9930873717672206169
1.3083043649979990697, 5.2877236802077982603, 1.7271526122623861443, 2.7856453664534237546, 1.4306188756057194311, 5.1547158863644240157
1.307749310519698005, 5.2829236136934589751, 1.7271526200641127424, 2.7856453545484378687, 1.4306188756057194311, 5.1547158863644240157
1.3072013075127215664, 5.2781149459807688018, 1.7271526278658382303, 2.7856453426434542031, 1.4306188756057194311, 5.1547158863644240157
1.3066547000529651346, 5.2733082318420398948, 1.7271526356675623859, 2.7856453307384723139, 1.4306188756057194311, 5.1547158863644240157
1.306114626669105272, 5.2684856823113070945, 1.7271526434692852092, 2.7856453188334922011, 1.4306188756057194311, 5.1547158863644240157
1.3055765612141698728, 5.2636694500196865576, 1.7271526512710069223, 2.7856453069285134205, 1.4306188756057194311, 5.1547158863644240157
1.305046957298119592, 5.2588586456159216453, 1.7271526590727273032, 2.7856452950235373045, 1.4306188756057194311, 5.1547158863644240157
1.3045174684194147385, 5.2540444458571027297, 1.7271526668744467958, 2.7856452831185629648, 1.4306188756057194311, 5.1547158863644240157
1.3039919984834345001, 5.2492317020253134174, 1.7271526746761647342, 2.7856452712135904015, 1.4306188756057194311, 5.1547158863644240157
1.3034686240463508877, 5.2444206498660745908, 1.7271526824778813403, 2.7856452593086200586, 1.4306188756057194311, 5.1547158863644240157
1.3029540705066187112, 5.2396116831611490028, 1.7271526902795968361, 2.7856452474036514921, 1.4306188756057194311, 5.1547158863644240157
1.3024362299419858235, 5.2347997898266536154, 1.7271526980813112218, 2.785645235498684702, 1.4306188756057194311, 5.1547158863644240157
1.3019262533096080947, 5.2299861641975997628, 1.7271527058830240531, 2.7856452235937196882, 1.4306188756057194311, 5.1547158863644240157
1.3014171464502457543, 5.225171774848832662, 1.7271527136847357742, 2.7856452116887568948, 1.4306188756057194311, 5.1547158863644240157
1.3009056171953468084, 5.2203529412989393421, 1.727152721486446163, 2.7856451997837958778, 1.4306188756057194311, 5.1547158863644240157
1.3003953775169023732, 5.2155304345892306017, 1.7271527292881554416, 2.7856451878788366372, 1.4306188756057194311, 5.1547158863644240157
1.2998872511679178121, 5.210699936629426432, 1.727152737089863388, 2.785645175973879617, 1.4306188756057194311, 5.1547158863644240157
1.2993674725786565904, 5.2058606498920338979, 1.727152744891570002, 2.7856451640689243732, 1.4306188756057194311, 5.1547158863644240157
1.298821065760088711, 5.2010043875747626885, 1.7271527526932757279, 2.7856451521639704616, 1.4306188756057194311, 5.1547158863644240157
1.2982510574835797179, 5.1961326115772719092, 1.7271527604949798995, 2.7856451402590187705, 1.4306188756057194311, 5.1547158863644240157
1.2972137312608187365, 5.1830334456550595235, 1.7271527682966827388, 2.7856451283540692998, 1.4306188756057194311, 5.1547158863644240157
1.2965565264505423126, 5.1780853765044465575, 1.7271527760983844679, 2.7856451164491216055, 1.4202047806373900851, 5.0694641305594085878
1.2958599752019821505, 5.1731320150619035658, 1.7271527839000850868, 2.7856451045441756875, 1.4202047806373900851, 5.0694641305594085878
1.2951348944814067288, 5.1681657653711319256, 1.7271527917017843734, 2.7856450926392315459, 1.4202047806373900851, 5.0694641305594085878
1.294389092648724926, 5.163191656745057756, 1.7271527995034823277, 2.7856450807342896248, 1.4202047806373900851, 5.0694641305594085878
1.2936071421390029634, 5.1581971156523129807, 1.7271528073051791718, 2.78564506882934948, 1.4202047806373900851, 5.0694641305594085878
1.2928139676077554654, 5.1531788962675166843, 1.7271528151068746837, 2.7856450569244111115, 1.4202047806373900851, 5.0694641305594085878
1.2920129934400550464, 5.1481392340273250952, 1.7271528229085688633, 2.7856450450194740753, 1.4202047806373900851, 5.0694641305594085878
1.2911886143265713933, 5.1430838550868580583, 1.7271528307102621547, 2.7856450331145397037, 1.4202047806373900851, 5.0694641305594085878
1.2903559160656985494, 5.1379986794053662535, 1.7271528385119538918, 2.7856450212096071084, 1.4202047806373900851, 5.0694641305594085878
1.2895225986605149959, 5.1328884345861025551, 1.7271528463136442966, 2.7856450093046762895, 1.4202047806373900851, 5.0694641305594085878
1.288694256327168608, 5.1277753017013223413, 1.7271528541153338132, 2.785644997399747691, 1.4202047806373900851, 5.0694641305594085878
1.2878826919911650073, 5.1226415151333766218, 1.7271528619170217755, 2.7856449854948208689, 1.4202047806373900851, 5.0694641305594085878
1.2870932899554201612, 5.1174802761072148982, 1.7271528697187086276, 2.7856449735898958231, 1.4202047806373900851, 5.0694641305594085878
1.2863219726082570915, 5.1123021532456460747, 1.7271528775203943695, 2.7856449616849725537, 1.4202047806373900851, 5.0694641305594085878
1.2855742789712767404, 5.1071480864220939466, 1.7271528853220785571, 2.7856449497800515047, 1.4202047806373900851, 5.0694641305594085878
1.2848541858198432308, 5.1020387160714095742, 1.7271528931237616344, 2.785644937875131788, 1.4202047806373900851, 5.0694641305594085878
1.2841463268506430051, 5.0969925425239113181, 1.7271529009254436016, 2.7856449259702142918, 1.4202047806373900851, 5.0694641305594085878
1.2834301989944068012, 5.0920264281705103215, 1.7271529087271240144, 2.785644914065299016, 1.4202047806373900851, 5.0694641305594085878
1.2826903034953216487, 5.0871502094873113364, 1.727152916528803317, 2.7856449021603855165, 1.4202047806373900851, 5.0694641305594085878
1.2819117504713630762, 5.0823517303055911754, 1.7271529243304815093, 2.7856448902554737934, -3.6361909365336293476, 0.039655290925793451606
1.2810941232681058999, 5.0776378085240647664, 1.7271529321321583694, 2.7856448783505638467, -3.6361909365336293476, 0.039655290925793451606
1.2802536705774441028, 5.0729744179914222357, 1.7271529399338338973, 2.7856448664456556763, -3.6361909365336293476, 0.039655290925793451606
1.279380909058787541, 5.0683622440275000187, 1.7271529477355085369, 2.7856448545407497264, -3.6361909365336293476, 0.039655290925793451606
1.2784595643058225267, 5.0638006476706305392, 1.7271529555371816222, 2.7856448426358455528, -3.6361909365336293476, 0.039655290925793451606
1.2774941150201202245, 5.059288361632450659, 1.7271529633388533753, 2.7856448307309435997, -3.6361909365336293476, 0.039655290925793451606
1.2765744876980049671, 5.054793599969778839, 1.7271529711405242402, 2.7856448188260434229, -3.6361909365336293476, 0.039655290925793451606
1.2756755990092538688, 5.0502893592091044894, 1.7271529789421935508, 2.7856448069211450225, -3.6361909365336293476, 0.039655290925793451606
1.2747793275384566858, 5.0457896273946136745, 1.7271529867438617512, 2.7856447950162483984, -3.6361909365336293476, 0.039655290925793451606
1.2738984134043780383, 5.0412880283848524599, 1.7271529945455286192, 2.7856447831113535507, -3.6361909365336293476, 0.039655290925793451606
1.2730225974358246877, 5.0367778236040869899, 1.7271530023471943771, 2.7856447712064609235, -3.6361909365336293476, 0.039655290925793451606
1.2721510036954712941, 5.0322613648218856852, 1.7271530101488585807, 2.7856447593015700726, -3.6361909365336293476, 0.039655290925793451606
1.271273700621317948, 5.0277461386309933999, 1.727153017950521896, 2.785644747396680998, -3.6361909365336293476, 0.039655290925793451606
1.270415178754361607, 5.0232313560479404657, 1.7271530257521836571, 2.7856447354917941439, -3.6361909365336293476, 0.039655290925793451606
