# /filter_position/pose/pose/position/x, /filter_position/pose/pose/position/y, /gazebo/model_states/pose/5/position/x, /gazebo/model_states/pose/5/position/y, /uwb_position/pose/pose/position/x, /uwb_position/pose/pose/position/y
, , 4.5718839002775029101, 8.2511371386282768015, , 
, , 4.5718839126236856529, 8.2511371403251807521, , 
, , 4.5718839249698683957, 8.2511371420220847028, , 
, , 4.5718839373160529149, 8.2511371437189886535, , 
, , 4.5718839496622374341, 8.2511371454158926042, , 
, , 4.5718839620084228414, 8.2511371471127983312, , 
, , 4.5718839743546100252, 8.2511371488097022819, , 
, , 4.5718839867007972089, 8.2511371505066062326, , 
, , 4.5718839990469870571, 8.2511371522035119597, , 
, , 4.5718840113931769054, 8.2511371539004176867, , 
, , 4.5718840237393676418, 8.2511371555973234138, , 
, , 4.5718840360855601546, 8.2511371572942309172, , 
, , 4.5718840484317526673, 8.2511371589911366442, , 
, , 4.5718840607779469565, 8.2511371606880423712, , 
, , 4.5718840731241421338, 8.2511371623849480983, , 
, , 4.5718840854703381993, 8.2511371640818538253, , 
, , 4.5718840978165360411, 8.2511371657787613287, , 
, , 4.571884110162733883, 8.2511371674756670558, , 
, , 4.5718841225089335012, 8.2511371691725727828, , 
, , 4.5718841348551331194, 8.2511371708694785099, , 
, , 4.5718841472013336258, 8.2511371725663842369, , 
, , 4.5718841595475367967, 8.2511371742632917403, , 
, , 4.5718841718937399676, 8.2511371759601992437, , 
, , 4.5718841842399449149, 8.2511371776571067471, , 
, , 4.5718841965861498622, 8.2511371793540142505, , 
, , 4.5718842089323556976, 8.2511371810509217539, , 
, , 4.5718842212785633095, 8.2511371827478310337, , 
, , 4.5718842336247718094, 8.2511371844447385371, , 
, , 4.5718842459709820858, 8.2511371861416460405, , 
, , 4.5718842583171923621, 8.2511371878385535439, , 
, , 4.5718842706634035267, 8.2511371895354610473, , 
, , 4.5718842830096164676, 8.2511371912323685507, , 
, , 4.5718842953558294084, 8.2511371929292778304, , 
, , 4.5718843077020441257, 8.2511371946261853338, , 
, , 4.5718843200482597311, 8.2511371963230928372, , 
, , 4.5718843323944771129, 8.251137198020002117, , 
, , 4.5718843447406944946, 8.2511371997169113968, , 
, , 4.5718843570869127646, 8.2511372014138224529, , 
, , 4.5718843694331328109, 8.2511372031107317326, , 
, , 4.5718843817793528572, 8.2511372048076410124, , 
, , 4.5718843941255746799, 8.2511372065045502922, , 
, , 4.5718844064717973907, 8.2511372082014595719, , 
, , 4.5718844188180209898, 8.251137209898370628, , 
, , 4.5718844311642463651, 8.2511372115952799078, , 
, , 4.5718844435104717405, 8.2511372132921891875, , 
, , 4.5718844558566988923, 8.2511372149890984673, , 
, , 4.571884468202926044, 8.2511372166860077471, , 
, , 4.5718844805491549721, 8.2511372183829170268, , 
, , 4.5718844928953856765, 8.2511372200798298593, , 
, , 4.571884505241616381, 8.2511372217767409154, , 
, , 4.5718845175878488618, 8.2511372234736519715, , 
, , 4.5718845299340813426, 8.2511372251705630276, , 
, , 4.5718845422803155998, 8.2511372268674740837, , 
, , 4.5718845546265498569, 8.2511372285643869162, , 
, , 4.5718845669727858905, 8.2511372302612979723, , 
, , 4.5718845793190237004, 8.2511372319582090284, , 
, , 4.5718845916652615102, 8.2511372336551200846, , 
, , 4.5718846040115010965, 8.2511372353520311407, , 
, , 4.5718846904352030691, 8.251137247230420968, , 
, , 4.571884702781450649, 8.2511372489273338005, , 
, , 4.5718847151276982288, 8.2511372506242466329, , 
, , 4.5718847274739484732, 8.2511372523211594654, , 
, , 4.5718847398201987176, 8.2511372540180722979, , 
, , 4.5718847521664498501, 8.2511372557149869067, , 
, , 4.571884764512702759, 8.2511372574118997392, , 
, , 4.5718847768589556679, 8.2511372591088125716, , 
, , 4.5718847892052103532, 8.2511372608057271805, , 
, , 4.5718848015514650385, 8.2511372625026417893, , 
, , 4.5718848138977223883, 8.2511372641995581745, , 
, , 4.5718848262439797381, 8.2511372658964727833, , 
, , 4.5718848385902388642, 8.2511372675933873921, , 
, , 4.5718848509364979904, 8.251137269290302001, , 
, , 4.571884937360343848, 8.2511372811687078155, , 
, , 4.5718849497066109677, 8.2511372828656224243, , 
, , 4.571884962052880752, 8.2511372845625388095, , 
, , 4.5718849743991505363, 8.2511372862594551947, , 
, , 4.5718849867454212088, 8.2511372879563715799, , 
, , 4.5718849990916936576, 8.2511372896532897414, , 
, , 4.5718850114379661065, 8.2511372913502061266, , 
, , 4.5718850237842403317, 8.2511372930471225118, , 
, , 4.5718850361305145569, 8.251137294744038897, , 
, , 4.5718850484767914466, 8.2511372964409552822, , 
, , 4.5718850608230683363, 8.2511372981378716673, , 
, , 4.5718850731693461142, 8.2511372998347898289, , 
, , 4.5718850855156256685, 8.2511373015317062141, , 
, , 4.5718850978619052228, 8.2511373032286243756, , 
, , 4.5718851102081865534, 8.2511373049255425371, , 
, , 4.571885122554467884, 8.2511373066224606987, , 
, , 4.571885134900750991, 8.2511373083193806366, , 
, , 4.5718851472470358743, 8.2511373100162987981, , 
, , 4.5718851595933207577, 8.2511373117132169597, , 
, , 4.5718851719396074174, 8.2511373134101351212, , 
, , 4.571885184285894077, 8.2511373151070532828, , 
, , 4.5718851966321816249, 8.2511373168039732207, , 
, , 4.5718852089784718373, 8.2511373185008913822, , 
, , 4.5718852213247620497, 8.2511373201978095437, , 
, , 4.5718852336710540385, 8.2511373218947277053, , 
, , 4.5718852460173460273, 8.2511373235916458668, , 
, , 4.5718852583636397924, 8.2511373252885658047, , 
, , 4.5718852707099335575, 8.2511373269854857426, , 
, , 4.5718852830562282108, 8.2511373286824056805, , 
, , 4.5718852954025255286, 8.2511373303793256184, , 
, , 4.5718853077488228465, 8.2511373320762455563, , 
, , 4.5718853200951219407, 8.2511373337731654942, , 
, , 4.5718853324414210348, 8.2511373354700872085, , 
, , 4.5718853447877219054, 8.2511373371670071464, , 
, , 4.5718853571340227759, 8.2511373388639270843, , 
, , 4.5718853694803254228, 8.2511373405608470222, , 
, , 4.5718853818266298461, 8.2511373422577669601, , 
, , 4.5718853941729342694, 8.2511373439546886743, , 
, , 4.571885406519240469, 8.2511373456516086122, , 
, , 4.5718854188655466686, 8.2511373473485285501, , 
, , 4.5718854312118537564, 8.2511373490454502644, , 
, , 4.5718854435581626205, 8.2511373507423719786, , 
, , 4.5718854559044723729, 8.2511373524392954693, , 
, , 4.5718854682507839016, 8.2511373541362171835, , 
, , 4.5718854805970954303, 8.2511373558331388978, , 
, , 4.5718854929434087353, 8.251137357530060612, , 
, , 4.5718855052897220403, 8.2511373592269823263, , 
, , 4.5718855176360362336, 8.2511373609239058169, , 
, , 4.5718855299823530913, 8.2511373626208275311, , 
, , 4.5718855423286699491, 8.2511373643177492454, , 
, , 4.5718855546749885832, 8.2511373660146709597, , 
, , 4.5718855670213072173, 8.2511373677115926739, , 
, , 4.5718855793676267396, 8.2511373694085143882, , 
, , 4.5718855917139480383, 8.2511373711054396551, , 
, , 4.5718856040602693369, 8.2511373728023631458, , 
, , 4.5718856164065933001, 8.2511373744992866364, , 
, , 4.5718856287529172633, 8.251137376196210127, , 
, , 4.5718856410992430028, 8.2511373778931336176, , 
, , 4.5718856534455687424, 8.2511373795900588846, , 
, , 4.5718856657918953701, 8.2511373812869823752, , 
, , 4.5718856781382246623, 8.2511373829839058658, , 
, , 4.5718856904845539546, 8.2511373846808293564, , 
, , 4.5718857028308850232, 8.251137386377752847, , 
, , 4.5718857151772160918, 8.251137388074678114, , 
, , 4.5718857275235480486, 8.251137389771603381, , 
, , 4.5718857398698817818, 8.2511373914685286479, , 
, , 4.5718857522162155149, 8.2511373931654539149, , 
, , 4.5718857645625510244, 8.2511373948623791819, , 
, , 4.5718857769088865339, 8.2511373965593062252, , 
, , 4.571885789255224708, 8.2511373982562314922, , 
, , 4.571885801601562882, 8.2511373999531567591, , 
, , 4.5718858139479019442, 8.2511374016500820261, , 
, , 4.5718858262942427828, 8.2511374033470072931, , 
, , 4.5718858386405836214, 8.2511374050439343364, , 
, , 4.5718858509869271245, 8.2511374067408596034, , 
, , 4.5718858633332706276, 8.2511374084377848703, , 
, , 4.5718858756796150189, 8.2511374101347101373, , 
, , 4.5718858880259611865, 8.2511374118316354043, , 
, , 4.5718859003723073542, 8.251137413528564224, , 
, , 4.5718859127186552982, 8.2511374152254912673, , 
, , 4.5718859250650032422, 8.2511374169224183106, , 
, , 4.5718859374113529626, 8.2511374186193453539, , 
, , 4.5718859497577035711, 8.2511374203162723973, , 
, , 4.571885962104055956, 8.2511374220131994406, , 
, , 4.5718859744504083409, 8.2511374237101282603, , 
, , 4.571885986796761614, 8.2511374254070553036, , 
, , 4.5718859991431166634, 8.2511374271039823469, , 
, , 4.5718860732212664999, 8.2511374372855517123, , 
, , 4.5718860855676286548, 8.251137438982480532, , 
, , 4.5718860979139908096, 8.251137440679411128, , 
, , 4.571886110260355629, 8.2511374423763399477, , 
, , 4.5718861226067204484, 8.2511374440732687674, , 
, , 4.5718861349530870442, 8.2511374457701975871, , 
, , 4.5718861472994536399, 8.2511374474671264068, , 
, , 4.5718861596458211238, 8.2511374491640570028, , 
, , 4.5718861719921903841, 8.2511374508609858225, , 
, , 4.5718861843385605326, 8.2511374525579146422, , 
, , 4.5718861966849324574, 8.2511374542548434619, , 
, , 4.5718862090313043822, 8.2511374559517740579, , 
, , 4.5718862213776780834, 8.2511374576487064303, , 
, , 4.5718862337240517846, 8.2511374593456370263, , 
, , 4.5718862460704263739, 8.2511374610425676224, , 
, , 4.5718862584168027396, 8.2511374627394982184, , 
, , 4.5718862707631799935, 8.2511374644364288145, , 
, , 4.5718862831095590238, 8.2511374661333594105, , 
, , 4.571886295455938054, 8.2511374678302917829, , 
, , 4.5718863078023188606, 8.2511374695272223789, , 
, , 4.5718863201486996672, 8.251137471224152975, , 
, , 4.571886332495081362, 8.251137472921083571, , 
, , 4.5718863448414657213, 8.251137474618014167, , 
, , 4.5718863571878500807, 8.2511374763149465394, , 
, , 4.5718863695342362163, 8.2511374780118789118, , 
, , 4.571886381880622352, 8.2511374797088112842, , 
, , 4.571886394227010264, 8.2511374814057436566, , 
, , 4.5718864065733981761, 8.251137483102676029, , 
, , 4.5718864189197869763, 8.2511374847996101778, , 
, , 4.571886431266178441, 8.2511374864965425502, , 
, , 4.5718864436125699058, 8.2511374881934749226, , 
, , 4.5718864559589631469, 8.251137489890407295, , 
, , 4.571886468305356388, 8.2511374915873396674, , 
, , 4.5718864806517505173, 8.2511374932842738161, , 
, , 4.5718864929981464229, 8.2511374949812061885, , 
, , 4.5718865053445423285, 8.2511374966781385609, , 
, , 4.5718865176909408987, 8.2511374983750727097, , 
, , 4.5718865300373394689, 8.2511375000720068584, , 
, , 4.5718865423837398154, 8.2511375017689410072, , 
, , 4.571886554730140162, 8.2511375034658769323, , 
, , 4.5718865670765422848, 8.251137505162811081, , 
, , 4.5718865794229444077, 8.2511375068597452298, , 
, , 4.571886591769348307, 8.2511375085566793786, , 
, , 4.5718866041157539826, 8.2511375102536135273, , 
, , 4.5718866164621596582, 8.2511375119505494524, , 
, , 4.5718866288085671101, 8.2511375136474836012, , 
, , 4.5718866411549745621, 8.2511375153444177499, , 
, , 4.5718866535013829022, 8.2511375170413518987, , 
, , 4.5718866658477939069, 8.2511375187382860474, , 
, , 4.5718866781942049116, 8.2511375204352237489, , 
, , 4.5718866905406176926, 8.251137522132159674, , 
, , 4.5718867028870304736, 8.2511375238290955991, , 
, , 4.571886715233445031, 8.2511375255260315242, , 
, , 4.5718867275798595884, 8.2511375272229674493, , 
, , 4.5718867399262759221, 8.2511375289199051508, , 
, , 4.5718867522726931441, 8.2511375306168410759, , 
, , 4.5718867646191112541, 8.251137532313777001, , 
, , 4.5718867769655311406, 8.2511375340107129261, , 
, , 4.5718867893119510271, 8.2511375357076488513, , 
, , 4.5718868016583726899, 8.2511375374045865527, , 
, , 4.5718868140047943527, 8.2511375391015224778, , 
, , 4.5718868263512177919, 8.2511375407984584029, , 
, , 4.5718868386976421192, 8.2511375424953961044, , 
, , 4.5718868510440682229, 8.2511375441923338059, , 
, , 4.5718868633904943266, 8.2511375458892732837, , 
, , 4.5718868757369213185, 8.2511375475862109852, , 
, , 4.5718868880833500867, 8.2511375492831486866, , 
, , 4.571886900429778855, 8.2511375509800863881, , 
, , 4.5718869127762102877, 8.2511375526770240896, , 
, , 4.5718869251226417205, 8.251137554373961791, , 
, , 4.5718869374690749297, 8.2511375560709012689, , 
, , 4.5718869498155081388, 8.2511375577678389703, , 
, , 4.5718869621619422361, 8.2511375594647766718, , 
, , 4.5718869745083781098, 8.2511375611617143733, , 
, , 4.5718869868548139834, 8.2511375628586520747, , 
, , 4.5718869992012525216, 8.2511375645555933289, , 
, , 4.5718870115476910598, 8.2511375662525328067, , 
, , 4.5718870238941313744, 8.2511375679494722846, , 
, , 4.5718870362405716889, 8.2511375696464117624, , 
, , 4.5718870485870137799, 8.2511375713433512402, , 
, , 4.5718870609334558708, 8.2511375730402924944, , 
, , 4.5718870732798997381, 8.2511375747372319722, , 
, , 4.5718870856263453817, 8.25113757643417145, , 
, , 4.5718870979727910253, 8.2511375781311109279, , 
, , 4.5718871103192384453, 8.2511375798280504057, , 
, , 4.5718871226656858653, 8.2511375815249916599, , 
, , 4.5718871350121350616, 8.2511375832219311377, , 
, , 4.571887147358584258, 8.2511375849188723919, , 
, , 4.5718871597050352307, 8.2511375866158136461, , 
, , 4.5718871720514870916, 8.2511375883127549002, , 
, , 4.5718871843979398406, 8.2511375900096979308, , 
, , 4.571887196744394366, 8.251137591706639185, , 
, , 4.5718872090908488914, 8.2511375934035804391, , 
, , 4.5718872214373051932, 8.2511375951005216933, , 
, , 4.5718872337837623832, 8.2511375967974629475, , 
, , 4.5718872461302213495, 8.251137598494405978, , 
, , 4.5718872584766803158, 8.2511376001913472322, , 
, , 4.5718872708231401703, 8.2511376018882884864, , 
, , 4.5718872831696018011, 8.2511376035852297406, , 
, , 4.5718872955160634319, 8.2511376052821709948, , 
, , 4.5718873078625268391, 8.2511376069791140253, , 
, , 4.5718873202089911345, 8.2511376086760570558, , 
, , 4.5718873325554572062, 8.2511376103730000864, , 
, , 4.571887344901923278, 8.2511376120699431169, , 
, , 4.5718873572483911261, 8.2511376137668861475, , 
, , 4.5718873695948589742, 8.251137615463829178, , 
, , 4.5718873819413277104, 8.2511376171607739849, , 
, , 4.571887394287798223, 8.2511376188577170154, , 
, , 4.5718874066342696239, 8.251137620554660046, , 
, , 4.571887418980742801, 8.2511376222516030765, , 
, , 4.5718874313272159782, 8.251137623948546107, , 
, , 4.5718874436736909317, 8.2511376256454909139, , 
, , 4.5718874560201658852, 8.2511376273424339445, , 
, , 4.5718874683666417269, 8.2511376290393787514, , 
, , 4.5718874807131202331, 8.2511376307363235583, , 
, , 4.5718874930595987394, 8.2511376324332683652, , 
, , 4.571887505406079022, 8.2511376341302149484, , 
, , 4.5718875177525593045, 8.2511376358271597553, , 
, , 4.5718875300990413635, 8.2511376375241045622, , 
, , 4.5718875424455234224, 8.2511376392210493691, , 
, , 4.5718875547920081459, 8.251137640917994176, , 
, , 4.5718875671384928694, 8.2511376426149407592, , 
, , 4.571887579484978481, 8.2511376443118855661, , 
, , 4.5718875918314658691, 8.251137646008830373, , 
, , 4.5718876041779532571, 8.2511376477057751799, , 
, , 4.5718876165244424215, 8.2511376494027217632, , 
, , 4.5718876288709315858, 8.2511376510996701228, , 
, , 4.5718876412174225266, 8.251137652796616706, , 
, , 4.5718876535639143555, 8.2511376544935632893, , 
, , 4.5718876659104070725, 8.2511376561905098725, , 
, , 4.571887678256901566, 8.2511376578874564558, , 
, , 4.5718876906033960594, 8.251137659584403039, , 
, , 4.5718877029498923292, 8.2511376612813513987, , 
, , 4.571887715296388599, 8.2511376629782979819, , 
, , 4.5718877276428875334, 8.2511376646752445652, , 
, , 4.5718877399893864677, 8.2511376663721911484, , 
, , 4.5718877523358862902, 8.2511376680691377317, , 
, , 4.5718877646823878891, 8.2511376697660860913, , 
, , 4.571887777028889488, 8.2511376714630344509, , 
, , 4.5718877893753928632, 8.2511376731599828105, , 
, , 4.5718878017218962384, 8.2511376748569311701, , 
, , 4.57188781406840139, 8.2511376765538795297, , 
, , 4.5718878264149074298, 8.2511376782508296657, , 
, , 4.5718878387614152459, 8.2511376799477780253, , 
, , 4.571887851107923062, 8.2511376816447263849, , 
, , 4.5718878634544317663, 8.2511376833416747445, , 
, , 4.5718878758009431351, 8.2511376850386231041, , 
, , 4.571887888147454504, 8.2511376867355732401, , 
, , 4.5718879004939676491, 8.2511376884325215997, , 
, , 4.5718879128404807943, 8.2511376901294699593, , 
, , 4.5718879251869957159, 8.2511376918264183189, , 
, , 4.5718879375335106374, 8.2511376935233684549, , 
, , 4.5718879498800264471, 8.2511376952203203672, , 
, , 4.5718879622265440332, 8.2511376969172705031, , 
, , 4.5718879745730616193, 8.2511376986142206391, , 
, , 4.5718879869195818699, 8.2511377003111707751, , 
, , 4.5718879992661021205, 8.251137702008120911, , 
, , 4.5718880116126241475, 8.2511377037050728234, , 
, , 4.5718880239591461745, 8.2511377054020229593, , 
, , 4.571888036305670866, 8.2511377070989730953, , 
, , 4.5718880486521955575, 8.2511377087959232313, , 
, , 4.5718880609987211372, 8.2511377104928733672, , 
, , 4.5718880733452484932, 8.2511377121898235032, , 
, , 4.5718880856917758493, 8.2511377138867754155, , 
, , 4.5718880980383049817, 8.2511377155837273278, , 
, , 4.5718881103848341141, 8.2511377172806792402, , 
, , 4.5718881227313650228, 8.2511377189776311525, , 
, , 4.5718881350778959316, 8.2511377206745830648, , 
, , 4.5718881474244295049, 8.2511377223715367535, , 
, , 4.5718881597709630782, 8.2511377240684886658, , 
, , 4.5718881721174984278, 8.2511377257654405781, , 
, , 4.5718881844640337775, 8.2511377274623924905, , 
, , 4.5718881968105700153, 8.2511377291593444028, , 
, , 4.5718882091571089177, 8.2511377308562980915, , 
, , 4.57188822150364782, 8.2511377325532500038, , 
, , 4.5718882338501884988, 8.2511377342502019161, , 
, , 4.5718882461967291775, 8.2511377359471556048, , 
, , 4.5718882585432716326, 8.2511377376441092935, , 
, , 4.5718882708898140876, 8.2511377393410647585, , 
, , 4.5718882832363583191, 8.2511377410380184472, , 
, , 4.5718882955829034387, 8.2511377427349721358, , 
, , 4.5718883079294503347, 8.2511377444319258245, , 
, , 4.5718883202759972306, 8.2511377461288795132, , 
, , 4.571888332622545903, 8.2511377478258349782, , 
, , 4.5718883449690945753, 8.2511377495227886669, , 
, , 4.5718883573156441358, 8.2511377512197423556, , 
, , 4.5718883696621954726, 8.2511377529166960443, , 
, , 4.5718883820087476977, 8.251137754613649733, , 
, , 4.5718883943553016991, 8.251137756310605198, , 
, , 4.5718884067018557005, 8.251137758007560663, , 
, , 4.5718884190484114782, 8.2511377597045161281, , 
, , 4.571888431394967256, 8.2511377614014715931, , 
, , 4.5718884437415248101, 8.2511377630984270581, , 
, , 4.5718884560880832524, 8.2511377647953842995, , 
, , 4.571888468434643471, 8.2511377664923397646, , 
, , 4.5718884807812036897, 8.2511377681892952296, , 
, , 4.5718884931277647965, 8.2511377698862506946, , 
, , 4.5718885054743276797, 8.2511377715832061597, , 
, , 4.5718885178208905629, 8.2511377732801634011, , 
, , 4.5718885301674552224, 8.2511377749771188661, , 
, , 4.5718885425140207701, 8.2511377766740743311, , 
, , 4.5718885548605880942, 8.2511377783710297962, , 
, , 4.5718885672071554183, 8.2511377800679870376, , 
, , 4.5718885795537245187, 8.2511377817649460553, , 
, , 4.5718885919002936191, 8.2511377834619032967, , 
, , 4.5718886042468644959, 8.2511377851588605381, , 
, , 4.5718886165934353727, 8.2511377868558177795, , 
, , 4.571888628940008914, 8.2511377885527750209, , 
, , 4.5718886412865824553, 8.2511377902497322623, , 
, , 4.5718886536331568848, 8.25113779194669128, , 
, , 4.5718886659797330907, 8.2511377936436485214, , 
, , 4.5718886783263092966, 8.2511377953406057628, , 
, , 4.5718886906728881669, 8.2511377970375630042, , 
, , 4.5718887030194670373, 8.2511377987345202456, , 
, , 4.5718887153660476841, 8.2511378004314810397, , 
, , 4.5718887277126283308, 8.2511378021284400575, , 
, , 4.5718887400592107539, 8.2511378038253990752, , 
, , 4.571888752405793177, 8.251137805522358093, , 
, , 4.5718887647523773765, 8.2511378072193171107, , 
, , 4.571888777098961576, 8.2511378089162779048, , 
, , 4.57188878944554844, 8.2511378106132369226, , 
, , 4.571888801792135304, 8.2511378123101959403, , 
, , 4.5718888141387230561, 8.2511378140071549581, , 
, , 4.5718888264853125847, 8.2511378157041139758, , 
, , 4.5718888388319021132, 8.2511378174010747699, , 
, , 4.5718888511784934181, 8.2511378190980337877, , 
, , 4.5718888635250856112, 8.2511378207949928054, , 
, , 4.5718888758716795806, 8.2511378224919535995, , 
, , 4.57188888821827355, 8.2511378241889143936, , 
, , 4.5718889005648692958, 8.2511378258858769641, , 
, , 4.5718889129114650416, 8.2511378275828377582, , 
, , 4.5718889252580625637, 8.2511378292797985523, , 
, , 4.5718889376046600859, 8.2511378309767593464, , 
, , 4.5718889499512602725, 8.2511378326737201405, , 
, , 4.5718889622978604592, 8.251137834370682711, , 
, , 4.5718889746444615341, 8.2511378360676435051, , 
, , 4.5718889869910643853, 8.2511378377646042992, , 
, , 4.5718889993376672365, 8.2511378394615650933, , 
, , 4.5718890116842718641, 8.2511378411585258874, , 
, , 4.5718890240308764916, 8.2511378428554902342, , 
, , 4.5718890363774837837, 8.2511378445524528047, , 
, , 4.5718890487240910758, 8.2511378462494153752, , 
, , 4.5718890610707001443, 8.2511378479463779456, , 
, , 4.5718890734173092127, 8.2511378496433405161, , 
, , 4.5718890857639200576, 8.2511378513403048629, , 
, , 4.5718890981105317906, 8.2511378530372674334, , 
, , 4.5718891104571444117, 8.2511378547342300038, , 
, , 4.5718891228037588093, 8.2511378564311925743, , 
, , 4.5718891351503732068, 8.2511378581281551448, , 
, , 4.5718891474969893807, 8.2511378598251194916, , 
, , 4.5718891598436055546, 8.251137861522082062, , 
, , 4.5718891721902235048, 8.2511378632190446325, , 
, , 4.571889184536841455, 8.251137864916007203, , 
, , 4.5718891968834620698, 8.2511378666129715498, , 
, , 4.5718892092300826846, 8.251137868309937673, , 
, , 4.5718892215767050757, 8.2511378700069020198, , 
, , 4.5718892339233274669, 8.2511378717038663666, , 
, , 4.5718892462699516344, 8.2511378734008307134, , 
, , 4.57188925861657669, 8.2511378750977950602, , 
, , 4.5718892709632035221, 8.2511378767947611834, , 
, , 4.5718892833098303541, 8.2511378784917255302, , 
, , 4.5718892956564580743, 8.2511378801886898771, , 
, , 4.5718893080030875709, 8.2511378818856542239, , 
, , 4.5718893203497170674, 8.2511378835826185707, , 
, , 4.5718893326963483403, 8.2511378852795846939, , 
, , 4.5718893450429796133, 8.2511378869765508171, , 
, , 4.5718893573896135507, 8.2511378886735169402, , 
, , 4.5718893697362474882, 8.2511378903704830634, , 
, , 4.571889382082883202, 8.2511378920674491866, , 
, , 4.5718893944295189158, 8.2511378937644153098, , 
, , 4.571889406776156406, 8.2511378954613832093, , 
, , 4.5718894191227938961, 8.2511378971583493325, , 
, , 4.5718894314694340508, 8.2511378988553154556, , 
, , 4.5718894438160742055, 8.2511379005522815788, , 
, , 4.5718894561627161366, 8.251137902249247702, , 
, , 4.5718894685093580676, 8.2511379039462156015, , 
, , 4.5718894808560008869, 8.2511379056431817247, , 
, , 4.5718894932026454825, 8.2511379073401478479, , 
, , 4.5718895055492900781, 8.2511379090371157474, , 
, , 4.5718895178959373382, 8.251137910734083647, , 
, , 4.5718895302425845983, 8.2511379124310533228, , 
, , 4.5718895425892336348, 8.2511379141280212224, , 
, , 4.5718895549358826713, 8.2511379158249891219, , 
, , 4.5718895672825334842, 8.2511379175219570214, , 
, , 4.571889579629184297, 8.251137919218924921, , 
, , 4.5718895919758377744, 8.2511379209158945969, , 
, , 4.5718896043224912518, 8.2511379226128624964, , 
, , 4.5718896166691465055, 8.2511379243098303959, , 
, , 4.5718896290158017592, 8.2511379260067982955, , 
, , 4.5718896413624587893, 8.251137927703766195, , 
, , 4.5718896537091158194, 8.2511379294007358709, , 
, , 4.5718896660557746259, 8.2511379310977055468, , 
, , 4.5718896784024343205, 8.2511379327946752227, , 
, , 4.5718896907490957915, 8.2511379344916448986, , 
, , 4.5718897030957572625, 8.2511379361886145745, , 
, , 4.5718897154424205098, 8.2511379378855860267, , 
, , 4.5718897277890837572, 8.2511379395825557026, , 
, , 4.5718897401357478927, 8.2511379412795253785, , 
, , 4.5718897524824146927, 8.2511379429764950544, , 
, , 4.5718897648290814928, 8.2511379446734647303, , 
, , 4.5718897771757500692, 8.2511379463704361825, , 
, , 4.5718897895224186456, 8.2511379480674058584, , 
, , 4.5718898018690889984, 8.2511379497643755343, , 
, , 4.5718898142157593512, 8.2511379514613469865, , 
, , 4.5718898265624314803, 8.2511379531583184388, , 
, , 4.5718898389091036094, 8.2511379548552916674, , 
, , 4.5718898512557784031, 8.2511379565522631196, , 
, , 4.5718898636024531967, 8.2511379582492345719, , 
, , 4.5718898759491297668, 8.2511379599462060241, , 
, , 4.5718898882958063368, 8.2511379616431774764, , 
, , 4.5718899006424846831, 8.251137963340150705, , 
, , 4.5718899129891639177, 8.2511379650371221572, , 
, , 4.5718899253358449286, 8.2511379667340936095, , 
, , 4.5718899376825259395, 8.2511379684310650617, , 
, , 4.5718899500292078386, 8.251137970128036514, , 
, , 4.5718899623758915141, 8.2511379718250097426, , 
, , 4.5718899747225751895, 8.2511379735219829712, , 
, , 4.5718899870692606413, 8.2511379752189561998, , 
, , 4.5718899994159460931, 8.2511379769159294284, , 
, , 4.5718900117626342094, 8.251137978612902657, , 
, , 4.5718900241093223258, 8.251137980309877662, , 
, , 4.5718900364560122185, 8.2511379820068508906, , 
, , 4.5718900488027021112, 8.2511379837038241192, , 
, , 4.5718900611493937802, 8.2511379854007973478, , 
, , 4.5718900734960863375, 8.2511379870977705764, , 
, , 4.571890085842780671, 8.2511379887947455813, , 
, , 4.5718900981894750046, 8.2511379904917188099, , 
, , 4.5718901105361711146, 8.2511379921886920386, , 
, , 4.5718901228828672245, 8.2511379938856652672, , 
, , 4.5718901352295642226, 8.2511379955826402721, , 
, , 4.5718901475762629971, 8.2511379972796170534, , 
, , 4.5718901599229626598, 8.2511379989765920584, , 
, , 4.5718901722696632106, 8.2511380006735670634, , 
, , 4.5718901846163655378, 8.2511380023705420683, , 
, , 4.571890196963067865, 8.2511380040675170733, , 
, , 4.5718902093097710804, 8.2511380057644938546, , 
, , 4.5718902216564760721, 8.2511380074614688596, , 
, , 4.5718902340031810638, 8.2511380091584438645, , 
, , 4.5718902463498887201, 8.2511380108554188695, , 
, , 4.5718902586965963764, 8.2511380125523938744, , 
, , 4.571890271043305809, 8.2511380142493706558, , 
, , 4.5718902833900152416, 8.2511380159463474371, , 
, , 4.5718902957367264506, 8.2511380176433242184, , 
, , 4.5718903080834376595, 8.2511380193403009997, , 
, , 4.5718903204301506449, 8.251138021037277781, , 
, , 4.5718903327768645184, 8.2511380227342563387, , 
, , 4.5718903451235801683, 8.25113802443123312, , 
, , 4.5718903574702958181, 8.2511380261282099013, , 
, , 4.5718903698170132444, 8.2511380278251866827, , 
, , 4.5718903821637306706, 8.251138029522163464, , 
, , 4.5718903945104507613, 8.2511380312191420217, , 
, , 4.5718904068571708521, 8.251138032916118803, , 
, , 4.5718904192038927192, 8.2511380346130955843, , 
, , 4.5718904315506145863, 8.2511380363100723656, , 
, , 4.5718904438973382298, 8.2511380380070509233, , 
, , 4.5718904562440618733, 8.2511380397040312573, , 
, , 4.5718904685907872931, 8.251138041401009815, , 
, , 4.571890480937512713, 8.2511380430979883727, , 
, , 4.5718904932842399091, 8.2511380447949669303, , 
